1.459500000000000000e+03,6.400000000000000000e+02,1.589500000000000000e+03,6.715000000000000000e+02,1.778500000000000000e+03,7.135000000000000000e+02,1.820500000000000000e+03,7.205000000000000000e+02,1.919000000000000000e+03,7.670000000000000000e+02,1.917000000000000000e+03,7.750000000000000000e+02,1.919500000000000000e+03,7.730000000000000000e+02,1.917000000000000000e+03,7.755000000000000000e+02,1.976500000000000000e+03,7.985000000000000000e+02
1.455500000000000000e+03,6.410000000000000000e+02,1.585500000000000000e+03,6.695000000000000000e+02,1.774500000000000000e+03,7.085000000000000000e+02,1.818500000000000000e+03,7.185000000000000000e+02,1.916000000000000000e+03,7.660000000000000000e+02,1.915000000000000000e+03,7.750000000000000000e+02,1.916500000000000000e+03,7.720000000000000000e+02,1.915000000000000000e+03,7.745000000000000000e+02,1.968500000000000000e+03,8.055000000000000000e+02
1.451500000000000000e+03,6.410000000000000000e+02,1.581500000000000000e+03,6.685000000000000000e+02,1.770500000000000000e+03,7.035000000000000000e+02,1.816500000000000000e+03,7.145000000000000000e+02,1.911000000000000000e+03,7.640000000000000000e+02,1.912000000000000000e+03,7.740000000000000000e+02,1.912500000000000000e+03,7.700000000000000000e+02,1.912000000000000000e+03,7.745000000000000000e+02,1.962500000000000000e+03,8.095000000000000000e+02
1.448500000000000000e+03,6.410000000000000000e+02,1.578500000000000000e+03,6.665000000000000000e+02,1.767500000000000000e+03,7.005000000000000000e+02,1.813500000000000000e+03,7.125000000000000000e+02,1.908000000000000000e+03,7.610000000000000000e+02,1.908000000000000000e+03,7.720000000000000000e+02,1.911500000000000000e+03,7.690000000000000000e+02,1.909000000000000000e+03,7.715000000000000000e+02,1.954500000000000000e+03,8.125000000000000000e+02
1.444500000000000000e+03,6.420000000000000000e+02,1.574500000000000000e+03,6.665000000000000000e+02,1.764500000000000000e+03,6.975000000000000000e+02,1.810500000000000000e+03,7.085000000000000000e+02,1.904000000000000000e+03,7.580000000000000000e+02,1.905000000000000000e+03,7.680000000000000000e+02,1.907500000000000000e+03,7.650000000000000000e+02,1.906000000000000000e+03,7.685000000000000000e+02,1.947500000000000000e+03,8.145000000000000000e+02
1.441500000000000000e+03,6.410000000000000000e+02,1.571500000000000000e+03,6.645000000000000000e+02,1.759500000000000000e+03,6.945000000000000000e+02,1.807500000000000000e+03,7.055000000000000000e+02,1.904000000000000000e+03,7.530000000000000000e+02,1.904000000000000000e+03,7.640000000000000000e+02,1.904500000000000000e+03,7.600000000000000000e+02,1.903000000000000000e+03,7.635000000000000000e+02,1.944500000000000000e+03,8.125000000000000000e+02
1.437500000000000000e+03,6.410000000000000000e+02,1.567500000000000000e+03,6.645000000000000000e+02,1.756500000000000000e+03,6.935000000000000000e+02,1.804500000000000000e+03,7.035000000000000000e+02,1.901000000000000000e+03,7.470000000000000000e+02,1.901000000000000000e+03,7.590000000000000000e+02,1.903500000000000000e+03,7.560000000000000000e+02,1.901000000000000000e+03,7.595000000000000000e+02,1.941500000000000000e+03,8.105000000000000000e+02
1.435500000000000000e+03,6.410000000000000000e+02,1.564500000000000000e+03,6.645000000000000000e+02,1.753500000000000000e+03,6.925000000000000000e+02,1.801500000000000000e+03,7.025000000000000000e+02,1.898000000000000000e+03,7.430000000000000000e+02,1.900500000000000000e+03,7.550000000000000000e+02,1.899500000000000000e+03,7.500000000000000000e+02,1.900000000000000000e+03,7.555000000000000000e+02,1.939500000000000000e+03,8.065000000000000000e+02
1.431500000000000000e+03,6.410000000000000000e+02,1.560500000000000000e+03,6.625000000000000000e+02,1.749500000000000000e+03,6.925000000000000000e+02,1.798500000000000000e+03,7.005000000000000000e+02,1.895500000000000000e+03,7.390000000000000000e+02,1.896000000000000000e+03,7.490000000000000000e+02,1.898500000000000000e+03,7.460000000000000000e+02,1.897000000000000000e+03,7.495000000000000000e+02,1.936500000000000000e+03,8.025000000000000000e+02
1.428500000000000000e+03,6.410000000000000000e+02,1.557500000000000000e+03,6.635000000000000000e+02,1.745500000000000000e+03,6.925000000000000000e+02,1.795500000000000000e+03,6.995000000000000000e+02,1.895500000000000000e+03,7.340000000000000000e+02,1.897000000000000000e+03,7.450000000000000000e+02,1.898000000000000000e+03,7.415000000000000000e+02,1.896000000000000000e+03,7.455000000000000000e+02,1.935500000000000000e+03,7.985000000000000000e+02
1.424500000000000000e+03,6.400000000000000000e+02,1.554500000000000000e+03,6.635000000000000000e+02,1.742500000000000000e+03,6.945000000000000000e+02,1.796500000000000000e+03,6.975000000000000000e+02,1.894500000000000000e+03,7.290000000000000000e+02,1.896000000000000000e+03,7.390000000000000000e+02,1.897000000000000000e+03,7.375000000000000000e+02,1.894000000000000000e+03,7.385000000000000000e+02,1.934500000000000000e+03,7.935000000000000000e+02
1.420500000000000000e+03,6.400000000000000000e+02,1.550500000000000000e+03,6.645000000000000000e+02,1.739500000000000000e+03,6.955000000000000000e+02,1.792500000000000000e+03,6.985000000000000000e+02,1.894500000000000000e+03,7.230000000000000000e+02,1.895000000000000000e+03,7.340000000000000000e+02,1.896000000000000000e+03,7.315000000000000000e+02,1.893000000000000000e+03,7.335000000000000000e+02,1.933500000000000000e+03,7.855000000000000000e+02
1.418500000000000000e+03,6.390000000000000000e+02,1.546500000000000000e+03,6.645000000000000000e+02,1.735500000000000000e+03,6.985000000000000000e+02,1.788500000000000000e+03,6.985000000000000000e+02,1.891500000000000000e+03,7.180000000000000000e+02,1.893000000000000000e+03,7.280000000000000000e+02,1.894000000000000000e+03,7.265000000000000000e+02,1.892000000000000000e+03,7.275000000000000000e+02,1.933500000000000000e+03,7.785000000000000000e+02
1.415500000000000000e+03,6.370000000000000000e+02,1.543500000000000000e+03,6.645000000000000000e+02,1.731500000000000000e+03,7.015000000000000000e+02,1.784500000000000000e+03,7.025000000000000000e+02,1.890500000000000000e+03,7.120000000000000000e+02,1.891000000000000000e+03,7.230000000000000000e+02,1.892000000000000000e+03,7.195000000000000000e+02,1.891000000000000000e+03,7.225000000000000000e+02,1.935500000000000000e+03,7.705000000000000000e+02
1.411500000000000000e+03,6.360000000000000000e+02,1.540500000000000000e+03,6.655000000000000000e+02,1.727500000000000000e+03,7.045000000000000000e+02,1.780500000000000000e+03,7.045000000000000000e+02,1.889500000000000000e+03,7.090000000000000000e+02,1.889000000000000000e+03,7.170000000000000000e+02,1.890500000000000000e+03,7.150000000000000000e+02,1.889000000000000000e+03,7.165000000000000000e+02,1.936500000000000000e+03,7.615000000000000000e+02
1.407500000000000000e+03,6.340000000000000000e+02,1.537500000000000000e+03,6.655000000000000000e+02,1.723500000000000000e+03,7.075000000000000000e+02,1.773500000000000000e+03,7.065000000000000000e+02,1.885500000000000000e+03,7.050000000000000000e+02,1.886000000000000000e+03,7.130000000000000000e+02,1.887500000000000000e+03,7.100000000000000000e+02,1.886000000000000000e+03,7.135000000000000000e+02,1.937500000000000000e+03,7.505000000000000000e+02
1.404500000000000000e+03,6.320000000000000000e+02,1.533500000000000000e+03,6.655000000000000000e+02,1.720500000000000000e+03,7.115000000000000000e+02,1.768500000000000000e+03,7.095000000000000000e+02,1.882500000000000000e+03,7.010000000000000000e+02,1.881500000000000000e+03,7.100000000000000000e+02,1.883500000000000000e+03,7.070000000000000000e+02,1.882000000000000000e+03,7.085000000000000000e+02,1.936500000000000000e+03,7.405000000000000000e+02
1.401500000000000000e+03,6.300000000000000000e+02,1.530500000000000000e+03,6.665000000000000000e+02,1.716500000000000000e+03,7.145000000000000000e+02,1.764500000000000000e+03,7.115000000000000000e+02,1.878500000000000000e+03,6.970000000000000000e+02,1.877500000000000000e+03,7.070000000000000000e+02,1.878500000000000000e+03,7.040000000000000000e+02,1.877000000000000000e+03,7.055000000000000000e+02,1.936500000000000000e+03,7.305000000000000000e+02
1.397500000000000000e+03,6.280000000000000000e+02,1.526500000000000000e+03,6.665000000000000000e+02,1.712500000000000000e+03,7.185000000000000000e+02,1.760500000000000000e+03,7.145000000000000000e+02,1.874000000000000000e+03,6.955000000000000000e+02,1.873500000000000000e+03,7.040000000000000000e+02,1.874500000000000000e+03,7.010000000000000000e+02,1.872000000000000000e+03,7.035000000000000000e+02,1.934500000000000000e+03,7.205000000000000000e+02
1.395500000000000000e+03,6.250000000000000000e+02,1.523500000000000000e+03,6.665000000000000000e+02,1.709500000000000000e+03,7.200000000000000000e+02,1.755500000000000000e+03,7.155000000000000000e+02,1.870000000000000000e+03,6.945000000000000000e+02,1.869500000000000000e+03,7.030000000000000000e+02,1.869500000000000000e+03,7.000000000000000000e+02,1.867000000000000000e+03,7.015000000000000000e+02,1.932500000000000000e+03,7.125000000000000000e+02
1.391500000000000000e+03,6.250000000000000000e+02,1.520500000000000000e+03,6.665000000000000000e+02,1.706500000000000000e+03,7.240000000000000000e+02,1.752500000000000000e+03,7.175000000000000000e+02,1.864000000000000000e+03,6.935000000000000000e+02,1.863500000000000000e+03,7.030000000000000000e+02,1.864500000000000000e+03,6.990000000000000000e+02,1.861000000000000000e+03,7.005000000000000000e+02,1.927500000000000000e+03,7.045000000000000000e+02
1.388500000000000000e+03,6.220000000000000000e+02,1.516500000000000000e+03,6.655000000000000000e+02,1.702500000000000000e+03,7.265000000000000000e+02,1.747500000000000000e+03,7.205000000000000000e+02,1.859000000000000000e+03,6.945000000000000000e+02,1.859500000000000000e+03,7.030000000000000000e+02,1.859500000000000000e+03,7.000000000000000000e+02,1.857000000000000000e+03,7.025000000000000000e+02,1.921500000000000000e+03,7.035000000000000000e+02
1.386500000000000000e+03,6.190000000000000000e+02,1.513500000000000000e+03,6.645000000000000000e+02,1.698500000000000000e+03,7.265000000000000000e+02,1.742500000000000000e+03,7.215000000000000000e+02,1.855000000000000000e+03,6.955000000000000000e+02,1.854500000000000000e+03,7.040000000000000000e+02,1.855500000000000000e+03,7.010000000000000000e+02,1.853000000000000000e+03,7.025000000000000000e+02,1.917500000000000000e+03,7.055000000000000000e+02
1.382500000000000000e+03,6.180000000000000000e+02,1.511500000000000000e+03,6.645000000000000000e+02,1.696500000000000000e+03,7.265000000000000000e+02,1.740500000000000000e+03,7.225000000000000000e+02,1.851000000000000000e+03,6.985000000000000000e+02,1.850500000000000000e+03,7.080000000000000000e+02,1.851500000000000000e+03,7.040000000000000000e+02,1.849000000000000000e+03,7.065000000000000000e+02,1.914500000000000000e+03,7.005000000000000000e+02
1.381500000000000000e+03,6.150000000000000000e+02,1.508500000000000000e+03,6.625000000000000000e+02,1.693500000000000000e+03,7.265000000000000000e+02,1.736500000000000000e+03,7.235000000000000000e+02,1.849000000000000000e+03,7.005000000000000000e+02,1.849500000000000000e+03,7.110000000000000000e+02,1.849500000000000000e+03,7.070000000000000000e+02,1.847000000000000000e+03,7.095000000000000000e+02,1.911500000000000000e+03,7.005000000000000000e+02
1.376500000000000000e+03,6.140000000000000000e+02,1.504500000000000000e+03,6.625000000000000000e+02,1.690500000000000000e+03,7.265000000000000000e+02,1.734500000000000000e+03,7.245000000000000000e+02,1.845000000000000000e+03,7.055000000000000000e+02,1.845500000000000000e+03,7.160000000000000000e+02,1.845500000000000000e+03,7.130000000000000000e+02,1.843000000000000000e+03,7.145000000000000000e+02,1.907500000000000000e+03,7.005000000000000000e+02
1.372500000000000000e+03,6.120000000000000000e+02,1.502500000000000000e+03,6.605000000000000000e+02,1.687500000000000000e+03,7.235000000000000000e+02,1.730500000000000000e+03,7.245000000000000000e+02,1.843000000000000000e+03,7.105000000000000000e+02,1.841500000000000000e+03,7.210000000000000000e+02,1.843500000000000000e+03,7.180000000000000000e+02,1.839000000000000000e+03,7.195000000000000000e+02,1.903500000000000000e+03,7.045000000000000000e+02
1.370500000000000000e+03,6.110000000000000000e+02,1.498500000000000000e+03,6.575000000000000000e+02,1.683500000000000000e+03,7.225000000000000000e+02,1.729500000000000000e+03,7.235000000000000000e+02,1.839000000000000000e+03,7.155000000000000000e+02,1.838500000000000000e+03,7.250000000000000000e+02,1.840500000000000000e+03,7.220000000000000000e+02,1.837000000000000000e+03,7.235000000000000000e+02,1.900500000000000000e+03,7.085000000000000000e+02
1.366500000000000000e+03,6.100000000000000000e+02,1.495500000000000000e+03,6.565000000000000000e+02,1.681500000000000000e+03,7.185000000000000000e+02,1.728500000000000000e+03,7.235000000000000000e+02,1.837000000000000000e+03,7.185000000000000000e+02,1.837500000000000000e+03,7.290000000000000000e+02,1.838500000000000000e+03,7.250000000000000000e+02,1.835000000000000000e+03,7.275000000000000000e+02,1.894500000000000000e+03,7.105000000000000000e+02
1.363500000000000000e+03,6.100000000000000000e+02,1.492500000000000000e+03,6.545000000000000000e+02,1.678500000000000000e+03,7.155000000000000000e+02,1.728500000000000000e+03,7.215000000000000000e+02,1.833000000000000000e+03,7.235000000000000000e+02,1.833500000000000000e+03,7.330000000000000000e+02,1.834500000000000000e+03,7.290000000000000000e+02,1.832000000000000000e+03,7.315000000000000000e+02,1.891500000000000000e+03,7.175000000000000000e+02
1.359500000000000000e+03,6.100000000000000000e+02,1.488500000000000000e+03,6.525000000000000000e+02,1.674500000000000000e+03,7.115000000000000000e+02,1.723500000000000000e+03,7.195000000000000000e+02,1.829000000000000000e+03,7.275000000000000000e+02,1.829500000000000000e+03,7.370000000000000000e+02,1.829500000000000000e+03,7.330000000000000000e+02,1.828000000000000000e+03,7.345000000000000000e+02,1.886500000000000000e+03,7.265000000000000000e+02
1.356500000000000000e+03,6.090000000000000000e+02,1.486500000000000000e+03,6.505000000000000000e+02,1.671500000000000000e+03,7.055000000000000000e+02,1.723500000000000000e+03,7.185000000000000000e+02,1.823500000000000000e+03,7.300000000000000000e+02,1.823500000000000000e+03,7.410000000000000000e+02,1.824500000000000000e+03,7.360000000000000000e+02,1.823000000000000000e+03,7.395000000000000000e+02,1.886500000000000000e+03,7.345000000000000000e+02
1.352500000000000000e+03,6.090000000000000000e+02,1.481500000000000000e+03,6.485000000000000000e+02,1.669500000000000000e+03,7.025000000000000000e+02,1.718500000000000000e+03,7.125000000000000000e+02,1.820500000000000000e+03,7.330000000000000000e+02,1.819500000000000000e+03,7.440000000000000000e+02,1.820500000000000000e+03,7.400000000000000000e+02,1.819000000000000000e+03,7.425000000000000000e+02,1.881500000000000000e+03,7.425000000000000000e+02
1.349500000000000000e+03,6.090000000000000000e+02,1.478500000000000000e+03,6.465000000000000000e+02,1.666500000000000000e+03,6.975000000000000000e+02,1.713500000000000000e+03,7.085000000000000000e+02,1.817500000000000000e+03,7.350000000000000000e+02,1.817500000000000000e+03,7.450000000000000000e+02,1.817500000000000000e+03,7.430000000000000000e+02,1.815000000000000000e+03,7.435000000000000000e+02,1.875500000000000000e+03,7.495000000000000000e+02
1.345500000000000000e+03,6.090000000000000000e+02,1.474500000000000000e+03,6.455000000000000000e+02,1.661500000000000000e+03,6.925000000000000000e+02,1.707500000000000000e+03,7.015000000000000000e+02,1.813500000000000000e+03,7.360000000000000000e+02,1.812500000000000000e+03,7.470000000000000000e+02,1.812500000000000000e+03,7.435000000000000000e+02,1.811000000000000000e+03,7.455000000000000000e+02,1.869500000000000000e+03,7.565000000000000000e+02
1.341500000000000000e+03,6.090000000000000000e+02,1.470500000000000000e+03,6.435000000000000000e+02,1.658500000000000000e+03,6.875000000000000000e+02,1.704500000000000000e+03,6.975000000000000000e+02,1.807500000000000000e+03,7.380000000000000000e+02,1.807500000000000000e+03,7.470000000000000000e+02,1.808500000000000000e+03,7.445000000000000000e+02,1.806000000000000000e+03,7.465000000000000000e+02,1.864500000000000000e+03,7.605000000000000000e+02
1.337500000000000000e+03,6.090000000000000000e+02,1.467500000000000000e+03,6.415000000000000000e+02,1.654500000000000000e+03,6.835000000000000000e+02,1.701500000000000000e+03,6.945000000000000000e+02,1.804500000000000000e+03,7.380000000000000000e+02,1.803500000000000000e+03,7.470000000000000000e+02,1.804500000000000000e+03,7.445000000000000000e+02,1.803000000000000000e+03,7.465000000000000000e+02,1.857500000000000000e+03,7.685000000000000000e+02
1.334500000000000000e+03,6.100000000000000000e+02,1.463500000000000000e+03,6.405000000000000000e+02,1.651500000000000000e+03,6.775000000000000000e+02,1.699500000000000000e+03,6.915000000000000000e+02,1.798500000000000000e+03,7.380000000000000000e+02,1.798500000000000000e+03,7.470000000000000000e+02,1.800500000000000000e+03,7.445000000000000000e+02,1.799000000000000000e+03,7.465000000000000000e+02,1.851500000000000000e+03,7.735000000000000000e+02
1.329500000000000000e+03,6.120000000000000000e+02,1.460500000000000000e+03,6.395000000000000000e+02,1.647500000000000000e+03,6.745000000000000000e+02,1.697500000000000000e+03,6.875000000000000000e+02,1.795500000000000000e+03,7.360000000000000000e+02,1.795500000000000000e+03,7.470000000000000000e+02,1.796500000000000000e+03,7.435000000000000000e+02,1.796000000000000000e+03,7.465000000000000000e+02,1.843500000000000000e+03,7.775000000000000000e+02
1.327500000000000000e+03,6.120000000000000000e+02,1.456500000000000000e+03,6.395000000000000000e+02,1.643500000000000000e+03,6.705000000000000000e+02,1.695500000000000000e+03,6.845000000000000000e+02,1.792500000000000000e+03,7.350000000000000000e+02,1.792500000000000000e+03,7.450000000000000000e+02,1.794500000000000000e+03,7.425000000000000000e+02,1.792000000000000000e+03,7.445000000000000000e+02,1.836500000000000000e+03,7.815000000000000000e+02
1.323500000000000000e+03,6.130000000000000000e+02,1.453500000000000000e+03,6.375000000000000000e+02,1.640500000000000000e+03,6.665000000000000000e+02,1.693500000000000000e+03,6.815000000000000000e+02,1.788500000000000000e+03,7.310000000000000000e+02,1.788500000000000000e+03,7.420000000000000000e+02,1.789500000000000000e+03,7.395000000000000000e+02,1.788000000000000000e+03,7.415000000000000000e+02,1.832500000000000000e+03,7.815000000000000000e+02
1.320500000000000000e+03,6.130000000000000000e+02,1.449500000000000000e+03,6.375000000000000000e+02,1.637500000000000000e+03,6.655000000000000000e+02,1.690500000000000000e+03,6.785000000000000000e+02,1.785000000000000000e+03,7.275000000000000000e+02,1.785500000000000000e+03,7.370000000000000000e+02,1.786500000000000000e+03,7.345000000000000000e+02,1.786000000000000000e+03,7.375000000000000000e+02,1.826500000000000000e+03,7.815000000000000000e+02
1.317500000000000000e+03,6.130000000000000000e+02,1.446500000000000000e+03,6.365000000000000000e+02,1.632500000000000000e+03,6.635000000000000000e+02,1.686500000000000000e+03,6.775000000000000000e+02,1.785000000000000000e+03,7.225000000000000000e+02,1.785500000000000000e+03,7.340000000000000000e+02,1.786500000000000000e+03,7.300000000000000000e+02,1.786000000000000000e+03,7.335000000000000000e+02,1.822500000000000000e+03,7.815000000000000000e+02
1.313500000000000000e+03,6.140000000000000000e+02,1.442500000000000000e+03,6.365000000000000000e+02,1.629500000000000000e+03,6.625000000000000000e+02,1.682000000000000000e+03,6.740000000000000000e+02,1.784000000000000000e+03,7.185000000000000000e+02,1.783500000000000000e+03,7.300000000000000000e+02,1.784500000000000000e+03,7.260000000000000000e+02,1.783000000000000000e+03,7.285000000000000000e+02,1.821500000000000000e+03,7.775000000000000000e+02
1.310500000000000000e+03,6.140000000000000000e+02,1.440500000000000000e+03,6.365000000000000000e+02,1.626500000000000000e+03,6.625000000000000000e+02,1.680000000000000000e+03,6.730000000000000000e+02,1.781000000000000000e+03,7.135000000000000000e+02,1.780500000000000000e+03,7.230000000000000000e+02,1.782500000000000000e+03,7.200000000000000000e+02,1.780000000000000000e+03,7.225000000000000000e+02,1.819500000000000000e+03,7.755000000000000000e+02
1.307500000000000000e+03,6.140000000000000000e+02,1.436500000000000000e+03,6.365000000000000000e+02,1.622500000000000000e+03,6.635000000000000000e+02,1.677000000000000000e+03,6.730000000000000000e+02,1.780000000000000000e+03,7.085000000000000000e+02,1.779500000000000000e+03,7.180000000000000000e+02,1.779500000000000000e+03,7.140000000000000000e+02,1.778000000000000000e+03,7.175000000000000000e+02,1.815500000000000000e+03,7.705000000000000000e+02
1.304500000000000000e+03,6.140000000000000000e+02,1.432500000000000000e+03,6.375000000000000000e+02,1.619500000000000000e+03,6.635000000000000000e+02,1.676000000000000000e+03,6.710000000000000000e+02,1.777000000000000000e+03,7.025000000000000000e+02,1.778500000000000000e+03,7.140000000000000000e+02,1.779500000000000000e+03,7.100000000000000000e+02,1.777000000000000000e+03,7.125000000000000000e+02,1.812500000000000000e+03,7.655000000000000000e+02
1.300500000000000000e+03,6.130000000000000000e+02,1.429500000000000000e+03,6.375000000000000000e+02,1.616500000000000000e+03,6.665000000000000000e+02,1.675000000000000000e+03,6.720000000000000000e+02,1.777000000000000000e+03,6.985000000000000000e+02,1.777500000000000000e+03,7.100000000000000000e+02,1.778500000000000000e+03,7.050000000000000000e+02,1.776000000000000000e+03,7.085000000000000000e+02,1.813500000000000000e+03,7.605000000000000000e+02
1.296500000000000000e+03,6.120000000000000000e+02,1.426500000000000000e+03,6.375000000000000000e+02,1.613500000000000000e+03,6.695000000000000000e+02,1.671000000000000000e+03,6.730000000000000000e+02,1.776000000000000000e+03,6.945000000000000000e+02,1.776500000000000000e+03,7.050000000000000000e+02,1.776500000000000000e+03,7.010000000000000000e+02,1.774000000000000000e+03,7.025000000000000000e+02,1.813500000000000000e+03,7.525000000000000000e+02
1.293500000000000000e+03,6.110000000000000000e+02,1.423500000000000000e+03,6.385000000000000000e+02,1.610500000000000000e+03,6.715000000000000000e+02,1.664000000000000000e+03,6.740000000000000000e+02,1.773000000000000000e+03,6.885000000000000000e+02,1.774500000000000000e+03,6.980000000000000000e+02,1.775500000000000000e+03,6.950000000000000000e+02,1.773000000000000000e+03,6.975000000000000000e+02,1.816500000000000000e+03,7.445000000000000000e+02
1.290500000000000000e+03,6.090000000000000000e+02,1.419500000000000000e+03,6.375000000000000000e+02,1.606500000000000000e+03,6.765000000000000000e+02,1.658000000000000000e+03,6.770000000000000000e+02,1.771000000000000000e+03,6.835000000000000000e+02,1.771500000000000000e+03,6.940000000000000000e+02,1.772500000000000000e+03,6.900000000000000000e+02,1.771000000000000000e+03,6.925000000000000000e+02,1.816500000000000000e+03,7.355000000000000000e+02
1.287500000000000000e+03,6.070000000000000000e+02,1.415500000000000000e+03,6.395000000000000000e+02,1.603500000000000000e+03,6.795000000000000000e+02,1.656000000000000000e+03,6.790000000000000000e+02,1.767000000000000000e+03,6.785000000000000000e+02,1.767500000000000000e+03,6.890000000000000000e+02,1.768500000000000000e+03,6.850000000000000000e+02,1.767000000000000000e+03,6.885000000000000000e+02,1.818500000000000000e+03,7.255000000000000000e+02
1.283500000000000000e+03,6.060000000000000000e+02,1.412500000000000000e+03,6.395000000000000000e+02,1.598500000000000000e+03,6.835000000000000000e+02,1.652000000000000000e+03,6.820000000000000000e+02,1.764500000000000000e+03,6.750000000000000000e+02,1.764500000000000000e+03,6.850000000000000000e+02,1.765500000000000000e+03,6.820000000000000000e+02,1.764000000000000000e+03,6.845000000000000000e+02,1.818500000000000000e+03,7.145000000000000000e+02
1.279500000000000000e+03,6.030000000000000000e+02,1.409500000000000000e+03,6.385000000000000000e+02,1.595500000000000000e+03,6.855000000000000000e+02,1.648000000000000000e+03,6.860000000000000000e+02,1.760500000000000000e+03,6.720000000000000000e+02,1.760500000000000000e+03,6.820000000000000000e+02,1.761500000000000000e+03,6.780000000000000000e+02,1.759000000000000000e+03,6.795000000000000000e+02,1.817500000000000000e+03,7.055000000000000000e+02
1.277500000000000000e+03,6.000000000000000000e+02,1.404500000000000000e+03,6.395000000000000000e+02,1.592500000000000000e+03,6.895000000000000000e+02,1.644000000000000000e+03,6.880000000000000000e+02,1.756500000000000000e+03,6.690000000000000000e+02,1.755500000000000000e+03,6.790000000000000000e+02,1.756500000000000000e+03,6.750000000000000000e+02,1.755000000000000000e+03,6.775000000000000000e+02,1.816500000000000000e+03,6.925000000000000000e+02
1.273500000000000000e+03,5.980000000000000000e+02,1.402500000000000000e+03,6.385000000000000000e+02,1.589500000000000000e+03,6.915000000000000000e+02,1.641000000000000000e+03,6.900000000000000000e+02,1.752500000000000000e+03,6.680000000000000000e+02,1.751500000000000000e+03,6.770000000000000000e+02,1.752500000000000000e+03,6.750000000000000000e+02,1.750000000000000000e+03,6.755000000000000000e+02,1.813500000000000000e+03,6.845000000000000000e+02
1.270500000000000000e+03,5.950000000000000000e+02,1.399500000000000000e+03,6.385000000000000000e+02,1.585500000000000000e+03,6.945000000000000000e+02,1.638000000000000000e+03,6.910000000000000000e+02,1.747500000000000000e+03,6.660000000000000000e+02,1.746500000000000000e+03,6.760000000000000000e+02,1.747500000000000000e+03,6.730000000000000000e+02,1.745000000000000000e+03,6.745000000000000000e+02,1.810500000000000000e+03,6.775000000000000000e+02
1.267500000000000000e+03,5.940000000000000000e+02,1.396500000000000000e+03,6.385000000000000000e+02,1.581500000000000000e+03,6.965000000000000000e+02,1.632000000000000000e+03,6.930000000000000000e+02,1.742500000000000000e+03,6.670000000000000000e+02,1.742500000000000000e+03,6.760000000000000000e+02,1.743500000000000000e+03,6.730000000000000000e+02,1.740000000000000000e+03,6.745000000000000000e+02,1.805500000000000000e+03,6.715000000000000000e+02
1.265500000000000000e+03,5.920000000000000000e+02,1.392500000000000000e+03,6.365000000000000000e+02,1.578500000000000000e+03,6.965000000000000000e+02,1.627000000000000000e+03,6.950000000000000000e+02,1.737500000000000000e+03,6.680000000000000000e+02,1.737500000000000000e+03,6.780000000000000000e+02,1.737500000000000000e+03,6.740000000000000000e+02,1.735000000000000000e+03,6.765000000000000000e+02,1.797500000000000000e+03,6.745000000000000000e+02
1.262500000000000000e+03,5.910000000000000000e+02,1.390500000000000000e+03,6.365000000000000000e+02,1.574500000000000000e+03,6.975000000000000000e+02,1.624000000000000000e+03,6.970000000000000000e+02,1.734500000000000000e+03,6.700000000000000000e+02,1.733500000000000000e+03,6.800000000000000000e+02,1.734500000000000000e+03,6.770000000000000000e+02,1.732000000000000000e+03,6.795000000000000000e+02,1.796500000000000000e+03,6.705000000000000000e+02
1.260500000000000000e+03,5.880000000000000000e+02,1.387500000000000000e+03,6.345000000000000000e+02,1.571500000000000000e+03,6.965000000000000000e+02,1.621000000000000000e+03,6.970000000000000000e+02,1.730000000000000000e+03,6.745000000000000000e+02,1.730500000000000000e+03,6.840000000000000000e+02,1.730500000000000000e+03,6.810000000000000000e+02,1.729000000000000000e+03,6.835000000000000000e+02,1.791500000000000000e+03,6.715000000000000000e+02
1.255500000000000000e+03,5.870000000000000000e+02,1.383500000000000000e+03,6.335000000000000000e+02,1.568500000000000000e+03,6.965000000000000000e+02,1.618000000000000000e+03,6.980000000000000000e+02,1.731000000000000000e+03,6.795000000000000000e+02,1.730500000000000000e+03,6.890000000000000000e+02,1.731500000000000000e+03,6.860000000000000000e+02,1.729000000000000000e+03,6.875000000000000000e+02,1.788500000000000000e+03,6.725000000000000000e+02
1.253500000000000000e+03,5.840000000000000000e+02,1.381500000000000000e+03,6.315000000000000000e+02,1.564500000000000000e+03,6.955000000000000000e+02,1.615000000000000000e+03,6.980000000000000000e+02,1.727000000000000000e+03,6.835000000000000000e+02,1.727500000000000000e+03,6.930000000000000000e+02,1.728500000000000000e+03,6.910000000000000000e+02,1.725000000000000000e+03,6.925000000000000000e+02,1.784500000000000000e+03,6.745000000000000000e+02
1.250500000000000000e+03,5.840000000000000000e+02,1.377500000000000000e+03,6.295000000000000000e+02,1.562500000000000000e+03,6.925000000000000000e+02,1.613000000000000000e+03,6.970000000000000000e+02,1.724000000000000000e+03,6.885000000000000000e+02,1.723500000000000000e+03,6.980000000000000000e+02,1.724500000000000000e+03,6.940000000000000000e+02,1.722000000000000000e+03,6.965000000000000000e+02,1.781500000000000000e+03,6.785000000000000000e+02
