4.081297764021777352e-01,4.294301047936205373e-02
4.270548562973057183e-01,5.541025198865615758e-02
4.936938187166329262e-01,1.257145241144912717e-01
-1.460259477310943410e-02,4.501172538284786001e-02
1.268008871626101763e-01,4.501172538284786001e-02
3.219134288818388812e-01,5.553387065597430866e-02
3.258474258119778422e-01,8.994538799286480590e-03
3.594179033820206204e-01,1.416207713972343282e-02
3.875152355054717335e-01,2.675679424186382105e-02
4.072241156060413259e-01,3.905886938780707418e-02
4.270015257849609780e-01,5.208143643856409655e-02
4.941350722679276330e-01,1.234860737505801553e-01
-1.456649553323954502e-02,4.537179216001005488e-02
1.269073511377758201e-01,4.537179216001004795e-02
3.220709493319687811e-01,5.490014024254875891e-02
3.250477481889189613e-01,8.413575505685111366e-03
3.584997104682040026e-01,1.196981344362126054e-02
3.853649499035659010e-01,2.600593840220119177e-02
4.064320960429273488e-01,3.662281741004289048e-02
4.266717365298903775e-01,4.986846157762905157e-02
4.937718928539064356e-01,1.206063105346718567e-01
-1.407827812472774165e-02,4.678169103132065465e-02
1.294211377416849551e-01,4.678169103132065465e-02
3.228282359847849947e-01,5.652778808348783712e-02
3.263415762142647392e-01,1.007869258205450202e-02
3.605350459281883024e-01,1.467797433700983312e-02
3.873003105854976869e-01,2.974427230810337830e-02
4.089005088275199928e-01,3.981888948562475883e-02
4.278725460667104907e-01,5.303269897208346545e-02
4.942153602701330195e-01,1.252614987547643333e-01
-1.468485919962552941e-02,4.793686439853996756e-02
1.275827949709779363e-01,4.793686439853996756e-02
3.216151023891217764e-01,5.233296639203617595e-02
3.244556322785541735e-01,6.553123689242899841e-03
3.593630384764938679e-01,9.806018254782354615e-03
3.854966498247669460e-01,2.307532443950719922e-02
4.072562501443349192e-01,3.280087168893821431e-02
4.265140487012724080e-01,4.642731513779117802e-02
4.937644682676123886e-01,1.186960655392531594e-01
-1.461667653974346552e-02,4.865738926378181811e-02
1.275073138228841052e-01,4.865738926378182505e-02
3.209009788677675834e-01,5.652787954370085827e-02
3.246528679358817726e-01,7.828875416463883241e-03
3.588731920983970203e-01,1.222389281698076785e-02
3.856597635591575979e-01,2.640957162166823746e-02
4.079720783119704652e-01,3.556631856639271699e-02
4.256498149673830222e-01,4.952349332174495883e-02
4.931432771524280612e-01,1.212866642350909352e-01
-1.497727934540504964e-02,4.868766888868469866e-02
1.277388509013273332e-01,4.868766888868469173e-02
3.210384708948859633e-01,5.860286969778737837e-02
3.245839397016943018e-01,1.000682442185832355e-02
3.595376376122950135e-01,1.542412458629859734e-02
3.860515782545149155e-01,2.844986868087768378e-02
4.076051657990104049e-01,3.862382264824087974e-02
4.261252854668732271e-01,5.159451287936003827e-02
4.925257501856882270e-01,1.244583011683507712e-01
-1.491610180533342253e-02,4.940882231558593046e-02
1.263576691381348427e-01,4.940882231558593046e-02
3.211080255633338432e-01,5.903594248499006297e-02
3.238294991640818243e-01,9.776899538478607543e-03
3.573455217989083832e-01,1.528658587459818391e-02
3.845305959687794761e-01,2.750726297005589432e-02
4.060928980466415594e-01,3.766273462189376198e-02
4.252841069805275431e-01,4.983521123123468843e-02
4.917470157410326337e-01,1.226420455106498331e-01
-1.558462186073315478e-02,5.018386479739550543e-02
1.270176850115498079e-01,5.018386479739551237e-02
3.216506874043656983e-01,6.194724654144843218e-02
3.248059551383674637e-01,1.127746684797910348e-02
3.589280268671348195e-01,1.637952375429896357e-02
3.853088567456006697e-01,2.967278793282427871e-02
4.075334754005236482e-01,4.073275434386006838e-02
4.265899701665330501e-01,5.311506811722530030e-02
4.915815064314501548e-01,1.274218069123273789e-01
-1.555616565318436104e-02,5.054461607374387266e-02
1.271012283857964331e-01,5.054461607374387960e-02
3.217343444843300815e-01,6.060159058690936518e-02
3.231902007802298638e-01,1.003032006123183439e-02
3.573376498391715450e-01,1.495966956248253460e-02
3.852284050060228449e-01,2.800546381048441349e-02
4.073948727446066176e-01,3.750983713188953128e-02
4.257922698962008923e-01,4.985248767077492260e-02
4.926588499835537482e-01,1.244371255991915254e-01
-1.583674802150235317e-02,5.165402399058095784e-02
1.260437875791673434e-01,5.165402399058095090e-02
3.206276600078082351e-01,6.262257946786027596e-02
3.237639063484168966e-01,1.195161887356160912e-02
3.577808266337262344e-01,1.559734372506420969e-02
3.841666448754346708e-01,2.888070374096834980e-02
4.062883494933607897e-01,3.848880391923126948e-02
4.254030233350353241e-01,5.158572433513496786e-02
4.924806687294112084e-01,1.242639414760719624e-01
-1.580843501177856339e-02,5.201478653383571904e-02
1.275704728752254102e-01,5.201478653383570516e-02
3.214214305478891309e-01,6.148411830209821183e-02
3.235622594121643769e-01,1.013527853789526062e-02
3.569295980330849938e-01,1.441328297486910159e-02
3.854800717093855300e-01,2.669199596604579158e-02
4.069778659957823952e-01,3.698331833919198119e-02
4.260352615085685191e-01,4.855511941016891347e-02
4.942020290486957568e-01,1.216099910806725387e-01
-1.614269503947862033e-02,5.240230777474005203e-02
1.264596118328041863e-01,5.240230777474005897e-02
3.209860917992102269e-01,6.272212698158344257e-02
3.233663170514023966e-01,1.138382723271438163e-02
3.573818663537602913e-01,1.504232160182514960e-02
3.844312162876254990e-01,2.756054329854058099e-02
4.072178325715382630e-01,3.640190469055762379e-02
4.263275885507529228e-01,4.950599973252749197e-02
4.937122062227737862e-01,1.218218711099005869e-01
-1.681121509487835258e-02,5.317735025654963393e-02
1.257910917774044679e-01,5.317735025654964087e-02
3.203175717438104808e-01,6.349716946339302448e-02
3.225912745695931338e-01,1.071530717731494775e-02
3.566068238719506400e-01,1.437380154642543817e-02
3.850997363430252451e-01,2.678550081673100255e-02
4.065493125161385168e-01,3.717694717236720570e-02
4.262210661243430176e-01,4.806243719531817088e-02
4.929904249541688932e-01,1.218751323231054007e-01
-1.606437044080123375e-02,5.348876518610946179e-02
1.264865025362298112e-01,5.348876518610945485e-02
3.194645470272713395e-01,6.417057285843967562e-02
3.227771199948001324e-01,1.207333543900282469e-02
3.582177925092921988e-01,1.580480282505426076e-02
3.844317642789536471e-01,2.778738790227116076e-02
4.072725336257739803e-01,3.818809537269823862e-02
4.269385242216851006e-01,4.989509201667658572e-02
4.946285551937656955e-01,1.217795789426494024e-01
-1.717377835763832239e-02,5.320818281779147313e-02
1.247067572430311938e-01,5.320818281779148701e-02
3.199588587330614020e-01,6.340144490892830886e-02
3.215445183013857511e-01,1.139402619185128640e-02
3.555614385866947558e-01,1.503975104335359553e-02
3.838984118501947984e-01,2.527546967706517309e-02
4.075171710780287615e-01,3.549826675434089585e-02
4.266982986385153831e-01,4.459873435834413313e-02
4.948318197873520230e-01,1.168357726438335464e-01
-1.672074286180827776e-02,5.462977695987834836e-02
1.257823534471615434e-01,5.462977695987836224e-02
3.193801346225264570e-01,6.552100758173558248e-02
3.222802969447153831e-01,1.420945379644437956e-02
3.561651465861572219e-01,1.676777189054243222e-02
3.837166886469509652e-01,2.806884801166983565e-02
4.071348561433578150e-01,3.709463835658071557e-02
4.275095072864408263e-01,4.957746629847296221e-02
4.951266631772198168e-01,1.206976065910844859e-01
-1.708189209923702961e-02,5.465263450655105659e-02
1.261434953518729418e-01,5.465263450655105659e-02
3.190611892694227292e-01,6.637398444030893907e-02
3.218863820381679397e-01,1.361876671972783032e-02
3.565384227939742967e-01,1.686453834725049755e-02
3.840863380439069052e-01,2.817445244090018008e-02
4.075016088554161975e-01,3.720775488594946223e-02
4.284574076449432223e-01,4.748450786999296874e-02
4.959603144787476658e-01,1.171817391843761880e-01
-1.708189209923702961e-02,5.465263450655105659e-02
1.261434953518729418e-01,5.465263450655105659e-02
3.190611892694227292e-01,6.637398444030893907e-02
3.225629654196797702e-01,1.285075315152524322e-02
3.557704092257717443e-01,1.618795496573869480e-02
3.840406229505613500e-01,2.745215396604283251e-02
4.081781922369280280e-01,3.643974131774688208e-02
4.283659774582523339e-01,4.603991092027874543e-02
4.974049114284619932e-01,1.170903089976853828e-01
-1.777898717226315123e-02,5.506350511250669016e-02
1.240498527847416210e-01,5.506350511250668323e-02
3.184258116769269620e-01,6.485607510524142583e-02
3.202761143608268135e-01,1.285739918115712949e-02
3.548464901545262951e-01,1.446025619675084251e-02
3.824089830286652170e-01,2.488990645490004108e-02
4.072698862555537702e-01,3.296697625467809312e-02
4.267903949097492378e-01,4.250102092231707041e-02
4.984019099612779224e-01,1.130045702948636044e-01
-1.809751070811409235e-02,5.580734578952338543e-02
1.229164803093443920e-01,5.580734578952338543e-02
3.164636387410775242e-01,6.756392877458082535e-02
3.209526847244717485e-01,1.473545382561035344e-02
3.548257590501405767e-01,1.744522548046005539e-02
3.821983530523175854e-01,2.670190946111193966e-02
4.077433834435476023e-01,3.570414606910186917e-02
4.272113933723589163e-01,4.615320386909170514e-02
4.973144304609853905e-01,1.159590761429297318e-01
-1.809751070811409235e-02,5.580734578952338543e-02
1.244533622689169422e-01,5.580734578952337849e-02
3.180046307010948592e-01,6.427342245861468462e-02
3.198731202784530492e-01,1.227539687514377087e-02
3.552145809569792201e-01,1.456278087102456931e-02
3.820017766677770710e-01,2.432963494500257201e-02
4.075322891230070965e-01,3.164375196315682287e-02
4.269998560469862592e-01,4.046258182679410287e-02
4.999811849372491346e-01,1.101699201301812731e-01
