-6.523227517655028063e-02,-3.886887147983783541e-02
7.741738897576327938e-02,-3.886887147983783541e-02
2.943773987305391970e-01,-6.388016336858316768e-02
3.145296150331029494e-01,-9.005671946529972272e-02
3.489429896979310275e-01,-9.050987776839986010e-02
3.841674796447782647e-01,-9.229966266299644007e-02
4.086532602240460221e-01,-9.146189101020654744e-02
4.375297258745265427e-01,-9.283659813137537520e-02
5.151454614525420306e-01,-6.402486938133791772e-02
-6.561399869233391913e-02,-3.726563271354532692e-02
7.669252799191544900e-02,-3.726563271354533385e-02
2.932213750851923040e-01,-6.296325979612002466e-02
3.145215472659355083e-01,-8.838604594732979436e-02
3.471665423357772617e-01,-8.959229225720724554e-02
3.841784544261872547e-01,-8.992820895109714108e-02
4.070055206700665118e-01,-8.618731849641443621e-02
4.368868374856325620e-01,-8.788217090649505514e-02
5.130025065329484324e-01,-5.535932736170440238e-02
-6.689190660673532962e-02,-3.622494123834454210e-02
7.508595832620751365e-02,-3.622494123834453517e-02
2.915421330248250120e-01,-6.117092807036957763e-02
3.136568268728471831e-01,-8.725708423919578682e-02
3.466337379932803442e-01,-8.669465171399533265e-02
3.836471546517176145e-01,-8.665639099799524181e-02
4.073152335693416837e-01,-8.212632222359045331e-02
4.369749406125711944e-01,-8.120041289638975368e-02
5.121993343402468923e-01,-4.702976743675504195e-02
-6.717392093484375604e-02,-3.578667572844630718e-02
7.536526690173192544e-02,-3.578667572844630718e-02
2.907822925276994930e-01,-6.140043652866061796e-02
3.139341444636169487e-01,-8.678553706284156122e-02
3.474709834819013632e-01,-8.689605619142429238e-02
3.833554012314652204e-01,-8.487622384145970811e-02
4.073075640985013846e-01,-7.875956172505645114e-02
4.357719562152700954e-01,-7.965514776702206645e-02
5.102809039023693538e-01,-4.038655808015824411e-02
-6.759785015079453063e-02,-3.419407678203553042e-02
7.463613057397711081e-02,-3.419407678203553735e-02
2.905765071423492829e-01,-5.993918349127994039e-02
3.136863781848709953e-01,-8.653214863242665589e-02
3.498349370044819828e-01,-8.458436574832751964e-02
3.819389819529929175e-01,-8.217828100914562062e-02
4.061258623549577340e-01,-7.437569192637047411e-02
4.351707424207944541e-01,-7.585371540901079956e-02
5.078574166368369225e-01,-3.177653449647673684e-02
-6.788693823341859779e-02,-3.376044465809943662e-02
7.492257458286108451e-02,-3.376044465809942968e-02
2.892813878485925860e-01,-5.934473997032753412e-02
3.125529784998284377e-01,-8.579629953042793022e-02
3.486889888278346117e-01,-8.362813891074769024e-02
3.825122944948482484e-01,-7.986999383663505314e-02
4.063620613113321234e-01,-7.336551197759391685e-02
4.336808851193045822e-01,-7.206461560578572567e-02
5.058083617340045635e-01,-2.523234622068995514e-02
-6.861789521339523024e-02,-3.173978871345137232e-02
7.332553089832594129e-02,-3.173978871345135844e-02
2.895318899757508557e-01,-5.904543296546344022e-02
3.126278343430799467e-01,-8.684858720384730502e-02
3.467264034090125069e-01,-8.338515229872174583e-02
3.813990224592200273e-01,-7.890756242137704490e-02
4.052220968066306273e-01,-7.230598760221498833e-02
4.319536910743677627e-01,-7.002892266459093129e-02
5.030095981279221196e-01,-1.972683604252403744e-02
-6.878590765030360987e-02,-3.058661244194457382e-02
7.347480483733494216e-02,-3.058661244194456341e-02
2.883856224299181092e-01,-5.556700703863064195e-02
3.125259548420625255e-01,-8.384655494187995273e-02
3.457084111314542851e-01,-8.042521077211074731e-02
3.805633548609789751e-01,-7.393382116428952322e-02
4.030846583356431090e-01,-6.523535908980902798e-02
4.303714054753432494e-01,-6.337958535486740153e-02
5.014559401454604659e-01,-1.133391455804213729e-02
-6.970213789086307510e-02,-2.931972618339321116e-02
7.436846907115624017e-02,-2.931972618339320075e-02
2.896901165922249888e-01,-5.046843161259925714e-02
3.126411185440127749e-01,-7.953517615775010374e-02
3.480573763611874982e-01,-7.514632019062640611e-02
3.811019929383959726e-01,-6.925680728629048100e-02
4.034647976987135731e-01,-6.015860329258853473e-02
4.314154757779978810e-01,-5.345089301293835804e-02
4.986509393568184789e-01,3.201335739593490215e-04
-6.988192450059622918e-02,-2.816832683169855772e-02
7.212654570645342378e-02,-2.816832683169855425e-02
2.878857783742270193e-01,-5.180070289406084327e-02
3.101257645229125171e-01,-8.394807881314408915e-02
3.449699395879917141e-01,-7.897908293988270545e-02
3.783031420819103485e-01,-7.188707497296456528e-02
4.013387796098397131e-01,-6.380815327602207265e-02
4.293395877640150959e-01,-5.731288384353711018e-02
4.961322259033667526e-01,-4.658358673834454844e-03
-6.982804936212505531e-02,-2.556307906419780923e-02
7.133250988081385469e-02,-2.556307906419780229e-02
2.858671594973719032e-01,-5.178872682715077169e-02
3.099378017214761694e-01,-8.262454715356888635e-02
3.430671636570973293e-01,-7.872244783858217687e-02
3.778243244193843497e-01,-7.172637628567739287e-02
3.996091214826381077e-01,-6.185568127291537349e-02
4.275818630217287919e-01,-5.524058391348540820e-02
4.937790153061472065e-01,6.741403935014989024e-07
-7.074764572873028234e-02,-2.429863406011562380e-02
7.102346078954900610e-02,-2.429863406011563073e-02
2.863239601209569551e-01,-5.008564884033270964e-02
3.101185161068628626e-01,-8.368923273669233442e-02
3.436837834879473697e-01,-7.667731044132877760e-02
3.775555829912332073e-01,-7.008686981399281368e-02
3.992810471522779125e-01,-6.008625932716264717e-02
4.263708234518518436e-01,-5.391730036785379043e-02
4.924668123015899512e-01,3.174307392209581996e-03
-7.053492787663594166e-02,-2.283999736004343334e-02
7.247224525959346242e-02,-2.283999736004342987e-02
2.863904338045327735e-01,-4.733293861542028913e-02
3.105794924140608537e-01,-8.065367073269083531e-02
3.453056817683801127e-01,-7.491788579230349021e-02
3.778515131387374937e-01,-6.625723038562569833e-02
3.986218919824714990e-01,-5.662415051223337881e-02
4.275211316026485409e-01,-4.743170047532130340e-02
4.908578720635892179e-01,1.148354748852570967e-02
-7.179553125108294187e-02,-2.117969047662542764e-02
6.954577880582531180e-02,-2.117969047662541723e-02
2.849321638996155648e-01,-4.544630543473185402e-02
3.094140038240910662e-01,-7.855251722585115948e-02
3.440882832273276515e-01,-7.251084495563528409e-02
3.757263532835726227e-01,-6.419393732666117680e-02
3.972411633145322418e-01,-5.374783985182229884e-02
4.243979421067367586e-01,-4.556160452385797643e-02
4.883428169361592186e-01,1.673065002808785812e-02
-7.149881978085051437e-02,-1.898859038875290450e-02
7.130308525166584310e-02,-1.898859038875290797e-02
2.856961424608451816e-01,-4.504594386431877429e-02
3.093950201473817385e-01,-7.874932368818911288e-02
3.448900807722729001e-01,-7.202766768945556564e-02
3.765164803045141229e-01,-6.366649061802578946e-02
3.971873793973934585e-01,-5.382175619543257822e-02
4.235034044111107843e-01,-4.622898575204147098e-02
4.869273831699585386e-01,1.844270277906680244e-02
-7.195294737556076625e-02,-1.670255825944820527e-02
6.919606672272518577e-02,-1.670255825944819486e-02
2.844525466154430582e-01,-4.166418181276654309e-02
3.082673055651701244e-01,-7.661661244971246232e-02
3.428772162366143794e-01,-7.021649219544678910e-02
3.744275384521708050e-01,-6.157267374019670392e-02
3.951942545628249759e-01,-5.008093647066143989e-02
4.220801475852544726e-01,-4.307659560309451408e-02
4.836452249800161640e-01,2.380716260429206754e-02
-7.178514200027426295e-02,-1.523807498422052008e-02
7.065111154972876506e-02,-1.523807498422051314e-02
2.839012334706339513e-01,-3.818927381317858277e-02
3.094152780312398598e-01,-7.449625501153020468e-02
3.441166668887818969e-01,-6.623184027867012880e-02
3.747487753956261769e-01,-5.787208158257908103e-02
3.960295479887774861e-01,-4.695710467189825876e-02
4.221843039822957833e-01,-3.882617148756159486e-02
4.823234622298592789e-01,2.958121525139090907e-02
-7.193072508625938943e-02,-1.336465053562565196e-02
6.985953839535502530e-02,-1.336465053562565022e-02
2.827977884513300788e-01,-3.900642933817708574e-02
3.079261953190929324e-01,-7.692316096956183791e-02
3.418547166212594357e-01,-6.950225471817328415e-02
3.725344364256573115e-01,-6.131895283228482041e-02
3.938776830578127885e-01,-5.052664880019327315e-02
4.202550395579728315e-01,-4.108290388038298574e-02
4.807869542569597199e-01,2.697718881756051151e-02
-7.283942207410580572e-02,-1.141744270452569980e-02
6.943656345158057130e-02,-1.141744270452570501e-02
2.827589084304120148e-01,-3.363852030648661895e-02
3.075304464856572495e-01,-7.326992675122226406e-02
3.421449292243827212e-01,-6.464875953039266043e-02
3.741554987458338699e-01,-5.612686172840314347e-02
3.938566603310783565e-01,-4.484069241716602539e-02
4.200790591232211879e-01,-3.497483940626104626e-02
4.782738468911073570e-01,3.639987273997123685e-02
-7.302564420004496737e-02,-9.547620542038226521e-03
6.990933858686824987e-02,-9.547620542038217847e-03
2.817427075195927388e-01,-3.188287430004659723e-02
3.073995559321012760e-01,-7.217906208227579945e-02
3.419646627772745529e-01,-6.336201448680574277e-02
3.739264603108544138e-01,-5.465898043782854709e-02
3.929021148988648404e-01,-4.245573051151154548e-02
4.205351981172545939e-01,-3.258595783675470592e-02
4.775191686545314784e-01,3.845588298312771491e-02
-7.280677224180277796e-02,-7.347381382869911173e-03
6.866130996077420001e-02,-7.347381382869908571e-03
2.811322233887965094e-01,-3.070524317208513793e-02
3.057956372096299891e-01,-7.315488349425794401e-02
3.410301826276542769e-01,-6.517949652463755905e-02
3.716799364993487176e-01,-5.489635434618617138e-02
3.919889503088440086e-01,-4.432522274899569625e-02
4.173588981703181822e-01,-3.499820544075903789e-02
4.747071910886039303e-01,3.891907870232780980e-02
-7.375548461350875384e-02,-5.419353014564697556e-03
6.824533489341924608e-02,-5.419353014564697556e-03
2.825319163993479377e-01,-2.549533094485442394e-02
3.070760235641231128e-01,-6.821799129650751858e-02
3.405869928227625021e-01,-6.102613944647992950e-02
3.733328714590583575e-01,-4.970279823579799861e-02
3.926743623918983461e-01,-3.948118752129076148e-02
4.186874435515727244e-01,-2.907595505742092620e-02
4.727028414890138697e-01,4.666801655457175624e-02
-7.354909909743781449e-02,-3.217907509811377027e-03
6.858172630319386842e-02,-3.217907509811371823e-03
2.810441492358902726e-01,-2.683758323789346353e-02
3.056728208203174368e-01,-7.208187470537427699e-02
3.392563306298084225e-01,-6.523675508903219178e-02
3.713148807927776351e-01,-5.491747928550122504e-02
3.915635930917059637e-01,-4.423129589784490640e-02
4.168802163963684082e-01,-3.476049388260431250e-02
4.732807915936665388e-01,4.175120326957490469e-02
-7.371662212656319990e-02,-6.174932167942260089e-04
6.895969590640164959e-02,-6.174932167942242742e-04
2.809791259726261425e-01,-2.153122046648916002e-02
3.063245988110062656e-01,-6.637789683171005373e-02
3.390030115151995149e-01,-5.967697566668850317e-02
3.723629383606080201e-01,-4.896311648579592529e-02
3.916471234179000338e-01,-3.863379880357809687e-02
4.168098438608702216e-01,-2.876136210988429823e-02
4.719858379083091138e-01,4.863808468768570509e-02
-7.432147315904231999e-02,9.155568843944215073e-04
6.847662782959855476e-02,9.155568843944226999e-04
2.809391122005445718e-01,-2.297796094579517695e-02
3.056923553976538810e-01,-6.955149044667219282e-02
3.376391413772639738e-01,-6.385676091446501612e-02
3.703087053202137047e-01,-5.415631982753875417e-02
3.896981752104342611e-01,-4.402601605715281835e-02
4.149611670764250526e-01,-3.441306914473610951e-02
4.721290998820432683e-01,4.341870522330678467e-02
-7.455501462098355903e-02,2.780060031367875308e-03
6.733099487970030383e-02,2.780060031367876609e-03
2.802365801018543712e-01,-1.643925372182799757e-02
3.062630531883533402e-01,-6.489336425179702272e-02
3.380132063666904108e-01,-6.018807807596499720e-02
3.697442168022453957e-01,-5.067796346183383455e-02
3.897675257522878467e-01,-3.957517264823475628e-02
4.155642859254019550e-01,-3.037134191861672744e-02
4.708714983713514490e-01,4.910166901541462153e-02
-7.472253765010913873e-02,5.380474324384569226e-03
6.795378038285571076e-02,5.380474324384570961e-03
2.791812834023049694e-01,-1.621095972495463500e-02
3.055395090985802975e-01,-6.705039172298465910e-02
3.366340677092228839e-01,-6.170488415725164377e-02
3.698797743075002975e-01,-5.246065882277861636e-02
3.906335932112119380e-01,-4.224556138769185870e-02
4.142124595606317961e-01,-3.372853829328628650e-02
4.698986373785890569e-01,4.547939575052528660e-02
-7.535883930509407191e-02,6.900739955157519402e-03
6.721083330707208758e-02,6.900739955157533280e-03
2.794345810975744637e-01,-1.182634168706855893e-02
3.062164034502097842e-01,-6.386210038246509235e-02
3.364693084836321013e-01,-5.888218263955809911e-02
3.696179575756692315e-01,-4.929574572972303392e-02
3.894804757040360443e-01,-3.955309104830464356e-02
4.147839445109577361e-01,-3.128497972304949276e-02
4.698945261738569079e-01,4.662958640144065220e-02
-7.447487532930671672e-02,9.057307240915139085e-03
6.809479728285910971e-02,9.057307240915139085e-03
2.787487469784285521e-01,-1.104144263960148836e-02
3.055305693310639281e-01,-6.307720133499795934e-02
3.364693084836318793e-01,-5.888218263955760645e-02
3.680481594807356593e-01,-5.066741396801369146e-02
3.893814107757147536e-01,-4.102382421491629350e-02
4.135075310114361136e-01,-3.378446406837952443e-02
4.691096271263897055e-01,4.594375228229582997e-02
-7.582900732665107113e-02,1.064225719235227519e-02
6.537772305552155827e-02,1.064225719235226998e-02
2.772647579468114909e-01,-1.191250388841553348e-02
3.040280997238717919e-01,-6.650479699726449812e-02
3.343344970962564000e-01,-6.186150915409778517e-02
3.666797863964609272e-01,-5.479078582705497469e-02
3.873264523900623590e-01,-4.606202019644538986e-02
4.126048653291254364e-01,-3.954525995922520548e-02
4.701631691480666619e-01,3.910595789789660104e-02
-7.565767695595432274e-02,1.284670796198177090e-02
6.701864107701041573e-02,1.284670796198177263e-02
2.789238508961043306e-01,-9.536653134132877518e-03
3.041474888042109415e-01,-6.546269347106571657e-02
3.344501203680781409e-01,-6.079489270497681619e-02
3.666754594253185395e-01,-5.516764186298694916e-02
3.886704716811874016e-01,-4.800603236787023137e-02
4.125881914304290743e-01,-3.988497279685263019e-02
4.721159768935609402e-01,3.643699633611439948e-02
-7.550907956347278904e-02,1.505280771189988591e-02
6.706059304869303739e-02,1.505280771189988591e-02
2.784994417917291409e-01,-4.360108049471135214e-03
3.048850044310804086e-01,-6.227879941131674035e-02
3.335681113695695421e-01,-5.867054990670049486e-02
3.672044647241102244e-01,-5.281047837755657726e-02
3.877528169716221718e-01,-4.385272274360494521e-02
4.128581559219017261e-01,-3.852607775157430858e-02
4.717941678938130656e-01,4.134692580203182255e-02
-7.688074780176404333e-02,1.662260580683320652e-02
6.568892481040178311e-02,1.662260580683320652e-02
2.793834057675168570e-01,-2.203540763713204148e-03
3.027284371453224932e-01,-6.139483543552902434e-02
3.328822772504240746e-01,-5.788565085923400022e-02
3.664195656766435771e-01,-5.349631249670219746e-02
3.891244852099133844e-01,-4.542252083853826061e-02
4.135439900410473602e-01,-3.931097679904096975e-02
4.713521859059195407e-01,4.026864215915314238e-02
-7.673366770661928238e-02,1.882880723400464501e-02
6.730677213849879659e-02,1.882880723400463807e-02
2.795433494324114920e-01,2.476885473810495897e-04
3.036154583377733140e-01,-5.971196357330606913e-02
3.321980234942417676e-01,-5.755478884451595972e-02
3.672030861386986200e-01,-5.324043938693586581e-02
3.883335931411647235e-01,-4.652378170865780621e-02
4.127488889351976220e-01,-4.039544441095889449e-02
4.734439415316091804e-01,3.902780696722079473e-02
-7.736996936160436822e-02,2.034907286477775912e-02
6.519970325056145821e-02,2.034907286477775912e-02
2.774234510410639176e-01,1.621991222552066764e-03
3.020410857288399198e-01,-6.060983471080889917e-02
3.314100267864749094e-01,-5.778648425365948138e-02
3.641624161652277092e-01,-5.408298001027328494e-02
3.875531698176432061e-01,-4.679408739957600927e-02
4.125594438396018582e-01,-4.293817557415721686e-02
4.733091060376983794e-01,3.644331352739453578e-02
-7.727090443328332725e-02,2.181980603139004396e-02
6.529876817888249918e-02,2.181980603139004396e-02
2.767376169219182835e-01,2.406890270018745281e-03
3.006694174905488737e-01,-5.904003661587572949e-02
3.299392936198625725e-01,-5.768741932533844041e-02
3.641624161652277092e-01,-5.408298001027329882e-02
3.866692058418554900e-01,-4.895065468533392472e-02
4.116754798638141977e-01,-4.509474285991513232e-02
4.741397273597744988e-01,3.232449862297014087e-02
-7.750444589522441363e-02,2.368430917836333166e-02
6.438156360545994883e-02,2.368430917836333860e-02
2.757097868223715720e-01,3.102032139084002355e-03
2.998755853104534963e-01,-6.073518649055451718e-02
3.292596954809271503e-01,-5.807434524384694902e-02
3.618176724046673343e-01,-5.749240586327231811e-02
3.859298712129594633e-01,-5.112170106540036424e-02
4.109570931262346294e-01,-4.740418041712268077e-02
4.743157431863215256e-01,2.593932427809041846e-02
-7.818592753826604513e-02,2.447299018098454682e-02
6.370008196241815079e-02,2.447299018098455028e-02
2.751355045389093368e-01,5.360875787367817835e-03
2.991941036674116150e-01,-5.994650548793356570e-02
3.284710144783056784e-01,-5.875582688688887889e-02
3.618176724046670567e-01,-5.749240586327265812e-02
3.843525092077170746e-01,-5.248466435148373133e-02
4.108498937666547612e-01,-4.887434306278590213e-02
4.764673874750255944e-01,2.504344391588926577e-02
-7.911561378866363570e-02,2.712107191879636545e-02
6.345405882350252380e-02,2.712107191879637932e-02
2.756778066140048722e-01,8.393990276570287984e-03
2.986265782785265666e-01,-5.668023706169426912e-02
3.278964544078404320e-01,-5.532761977115718821e-02
3.618223821682422514e-01,-5.613537995592879359e-02
3.850150059640160549e-01,-5.178795367845584474e-02
4.108061790334410768e-01,-4.724620773389175132e-02
4.766995971251295483e-01,2.624853851166025417e-02
-7.905850366509793725e-02,2.785588884200629334e-02
6.361781436786691224e-02,2.785588884200629334e-02
2.749595376344476927e-01,7.734088639086780098e-03
2.963301458726668725e-01,-5.972058197493983200e-02
3.264043369422723884e-01,-5.799204890168993543e-02
3.603201356570517877e-01,-5.914948073928461003e-02
3.842340480647227219e-01,-5.583328623091304843e-02
4.099564477186349309e-01,-5.302727549306034127e-02
4.772816687192463769e-01,1.899239766463733936e-02
-7.969480532008321738e-02,2.937615447277894948e-02
6.287486729208260905e-02,2.937615447277894948e-02
2.745118458917607529e-01,1.290470504463251539e-02
2.957917545330281395e-01,-5.501192369853554615e-02
3.272181979480997538e-01,-5.454327038378594533e-02
3.603592266610349815e-01,-5.603686468770308765e-02
3.850225836234210108e-01,-5.178850333855115201e-02
4.106156268362038397e-01,-5.018822372721139929e-02
4.786656122136501157e-01,2.242255854255301856e-02
-8.110732904293693757e-02,3.022519164311976425e-02
6.156898899002780090e-02,3.022519164311976425e-02
2.737026393033838434e-01,1.078109823984427229e-02
2.957509543412473185e-01,-5.746549942095786900e-02
3.255967049165905958e-01,-5.867623404054694847e-02
3.595125036313699951e-01,-5.983366587814166471e-02
3.841041228386850581e-01,-5.730939841654529576e-02
4.082426683990466598e-01,-5.585880127798112382e-02
4.807687179856920956e-01,1.649591793796761907e-02
-8.105080120092429674e-02,3.096005358928826529e-02
6.309519593211658506e-02,3.096005358928827222e-02
2.738875187984342041e-01,1.326683903923269250e-02
2.951985152373188259e-01,-5.564060037456213664e-02
3.258366056083417672e-01,-5.614935095267869353e-02
3.603185892362454901e-01,-5.954102147345629453e-02
3.841168107237005747e-01,-5.767560268702855847e-02
4.089325333673889951e-01,-5.699726858287298276e-02
4.814012268279999618e-01,1.541489703572489905e-02
-8.167139787700304632e-02,3.248679755927304930e-02
6.100492015596180317e-02,3.248679755927304930e-02
2.724608636696735919e-01,1.383463120277311428e-02
2.937172516607619022e-01,-5.508967325767324258e-02
3.243549292828803443e-01,-5.562270107761787402e-02
3.565726536569785443e-01,-5.960518036092051636e-02
3.825196864635815874e-01,-5.866476699287486579e-02
4.072217185764567260e-01,-5.947573074750523575e-02
4.805396952098770491e-01,1.355669526808758046e-02
-8.234910467664730005e-02,3.327872460604835991e-02
6.032721335631743842e-02,3.327872460604835991e-02
2.718973771171602771e-01,1.609619209596773251e-02
2.931537651082484763e-01,-5.282811236447865211e-02
3.243549292828801223e-01,-5.562270107761818627e-02
3.573645807037535982e-01,-5.892747356127660263e-02
3.817277594168060895e-01,-5.934247379251950116e-02
4.060909381298590803e-01,-5.975747402376226092e-02
4.808747412681282918e-01,8.355866682053458838e-03
-8.415471854537723284e-02,3.379898622924198959e-02
5.784610096155060055e-02,3.379898622924198959e-02
2.709085374717302708e-01,1.678337078832567789e-02
2.916577951496820420e-01,-5.372738096683860043e-02
3.228428889163975635e-01,-5.669593258153091120e-02
3.557111820522684820e-01,-6.165371981431584658e-02
3.792759732204435963e-01,-6.287786481006533978e-02
4.044321528830935319e-01,-6.275545031049034606e-02
4.800231063706177359e-01,1.206125717414685550e-03
-8.408592337335400735e-02,3.453280139749313749e-02
5.804490202727767556e-02,3.453280139749314442e-02
2.694524656556135378e-01,1.545360702296494360e-02
2.901368807106907144e-01,-5.607044015750800581e-02
3.212896277753501395e-01,-5.936114255263401362e-02
3.547699448268059608e-01,-6.546098113872114710e-02
3.783208253828637679e-01,-6.692861147522344289e-02
4.033393362754243427e-01,-6.853383215577268928e-02
4.797249089455605797e-01,-3.889302177653777837e-03
-8.588906418715903934e-02,3.506157053909406129e-02
5.690903680148183541e-02,3.506157053909406129e-02
2.692193573906724868e-01,1.784043453889269659e-02
2.903054534474691639e-01,-5.356622414451575609e-02
3.214762041401252324e-01,-5.668177757596364053e-02
3.541914172176017783e-01,-6.326286113689787161e-02
3.790892160073789374e-01,-6.619581803023893984e-02
4.041163540116482489e-01,-6.766039442963783790e-02
4.806775608020307233e-01,-4.854793509970672938e-03
-8.555655418904525855e-02,3.466026536895672888e-02
5.657427121158656314e-02,3.466026536895672888e-02
2.682570155280162849e-01,1.851633166743296352e-02
2.881388202428191159e-01,-5.367273550926724562e-02
3.191539769634313961e-01,-5.843106824089527168e-02
3.526342940148871063e-01,-6.453090682698239822e-02
3.781802345596281256e-01,-6.840636818430834154e-02
4.038637654484157347e-01,-7.081419920513232213e-02
4.799741574304576819e-01,-9.104929900017814937e-03
-8.728195919264152003e-02,3.594101754122998316e-02
5.565302359427150292e-02,3.594101754122997622e-02
2.672583654340093817e-01,1.881238240640940515e-02
2.874653663241457657e-01,-5.427410134724980351e-02
3.192637444410855174e-01,-5.851540527679484349e-02
3.517652060947331072e-01,-6.689920139559120404e-02
3.772928391545496418e-01,-7.089347597440112669e-02
4.021591936447054816e-01,-7.408205482465968217e-02
4.794033713938154473e-01,-1.540308289618456949e-02
-8.736168392922950832e-02,3.520830924782468452e-02
5.572523616636500254e-02,3.520830924782467758e-02
2.666503142664221060e-01,1.818897619426826720e-02
2.852945133799660860e-01,-5.575381878322958895e-02
3.162353040082255262e-01,-6.097389082173949870e-02
3.499550711689862759e-01,-7.131532808203129570e-02
3.754404119649993321e-01,-7.557111044942732558e-02
3.994603361742014025e-01,-7.966744334364707358e-02
4.787674669992736387e-01,-2.194293763779615880e-02
-8.923253066891347063e-02,3.503267873756876066e-02
5.304345485677323946e-02,3.503267873756876760e-02
2.648538502255737836e-01,1.963828270816823929e-02
2.854560726895232214e-01,-5.290475413672338784e-02
3.149543623033985718e-01,-5.783004453303437070e-02
3.487212369274103052e-01,-6.801661412788548300e-02
3.748825468464208610e-01,-7.296481285162120800e-02
3.995777238102503071e-01,-7.776028939252557781e-02
4.790467116465436659e-01,-2.268103415439910037e-02
-8.914862798127025367e-02,3.576492037518229361e-02
5.328762556873291312e-02,3.576492037518229361e-02
2.649283413902989714e-01,1.819112107245086582e-02
2.833182850182875967e-01,-5.439233125601787566e-02
3.142287978977665319e-01,-5.978879957489055541e-02
3.464245474015986703e-01,-7.015459525736102153e-02
3.723657329174796526e-01,-7.683630020058702936e-02
3.968424351581328335e-01,-8.335019976852636736e-02
4.775224968441754148e-01,-2.990800149830598331e-02
-9.088556387372587198e-02,3.375373144707605189e-02
5.172601466473258913e-02,3.375373144707605882e-02
2.643635349727156414e-01,1.757280234367394542e-02
2.820071469329224478e-01,-5.519566978235972143e-02
3.118550189795933347e-01,-6.301188129840984420e-02
3.447653832576990651e-01,-7.306782593894210753e-02
3.710936746801836161e-01,-8.230101147252173732e-02
3.956850302102126737e-01,-8.760323682843869364e-02
4.771838906377995904e-01,-3.874048764330673134e-02
-9.161593056968340976e-02,3.385263527048665289e-02
5.118597446283294772e-02,3.385263527048665289e-02
2.630151402497451496e-01,1.632383456750741146e-02
2.805439409527243355e-01,-5.745080971061228281e-02
3.111394583255673307e-01,-6.494087233738438103e-02
3.422865547135864883e-01,-7.659630752703888712e-02
3.678874290041788120e-01,-8.526941204153382081e-02
3.928568404222244070e-01,-9.311324603666018551e-02
4.761148397681670419e-01,-4.674637282298585439e-02
-9.349179953492495199e-02,3.374295744792225188e-02
5.014076409803308598e-02,3.374295744792226576e-02
2.620950472009306864e-01,1.674289495041976494e-02
2.792993373680360270e-01,-5.710809957432517320e-02
3.098616299247249906e-01,-6.473259923950083761e-02
3.430448442413179810e-01,-7.756112248566957024e-02
3.669432635787412966e-01,-8.760231624114667159e-02
3.910459105857673201e-01,-9.618366035835076988e-02
4.753389902174322001e-01,-4.955545779289884795e-02
-9.359496178266307753e-02,3.301318006577699804e-02
4.857789889600372391e-02,3.301318006577699804e-02
2.592543128965678623e-01,1.737454747352245449e-02
2.786449946472864814e-01,-5.608079373979013571e-02
3.077367485093495114e-01,-6.354286299282521644e-02
3.406951762495852298e-01,-7.787859460439081061e-02
3.637462073830007858e-01,-8.858072260119145835e-02
3.895023819015414057e-01,-9.594345043047905475e-02
4.715775020369469828e-01,-5.506827538236339081e-02
-9.485940678674489868e-02,3.209358369917203468e-02
4.691169973153402895e-02,3.209358369917204162e-02
2.575375841993663428e-01,1.450630318785045211e-02
2.771939565355497903e-01,-5.948288780858103364e-02
3.055481778392054037e-01,-6.657144313449489537e-02
3.371976194565293738e-01,-8.350734288613817502e-02
3.615286066562879430e-01,-9.481071489232525962e-02
3.848633644588911329e-01,-1.029721326459451525e-01
4.690447485185289533e-01,-6.365938797357881263e-02
-9.613546897101786504e-02,3.119017684304958155e-02
4.817624790409015534e-02,3.119017684304958155e-02
2.579586124814453041e-01,1.177069363164878410e-02
2.760681557514686468e-01,-6.161229245213822175e-02
3.049320048045837117e-01,-6.991234294276404970e-02
3.349100556469165046e-01,-8.700178930441562763e-02
3.599457181472123235e-01,-9.801206036340903704e-02
3.843791094100932892e-01,-1.081716232995539040e-01
4.671048280642811079e-01,-7.259244994926106198e-02
-9.753168413171096895e-02,2.955679636738910154e-02
4.447678607533857298e-02,2.955679636738909807e-02
2.564949271618577886e-01,1.477604189911950992e-02
2.756364632279087457e-01,-5.795720485545559353e-02
3.042760876336891296e-01,-6.763890505193319302e-02
3.334474213746370097e-01,-8.525799280577631145e-02
3.591148288492976848e-01,-9.705505460187970057e-02
3.827242534295671739e-01,-1.077580957515219956e-01
4.648714330895279412e-01,-7.488009765245985661e-02
-9.839304022558308105e-02,2.896985460430810677e-02
4.413471413913509778e-02,2.896985460430811024e-02
2.558072572428822244e-01,9.867568133135353609e-03
2.725998897632308515e-01,-6.382792492484380686e-02
3.013104891222377346e-01,-7.264348530150423200e-02
3.315646690919438200e-01,-9.112833952839732854e-02
3.552633956038652174e-01,-1.046203774589542085e-01
3.786495946834972925e-01,-1.158027614386866327e-01
4.611758933587365994e-01,-8.605548571891387388e-02
-9.981259853957162587e-02,2.735672015659402698e-02
4.330468966165436362e-02,2.735672015659402698e-02
2.562118674867045476e-01,1.157077623178303857e-02
2.737134273417897723e-01,-6.057239188047232326e-02
3.016187554820173311e-01,-6.980711214232922235e-02
3.311258312385632618e-01,-8.870166103814723646e-02
3.543132155705341901e-01,-1.011930150791546940e-01
3.783584078676423545e-01,-1.130922538875895195e-01
4.607649066778267133e-01,-8.660648406135117161e-02
-1.011134949113797199e-01,2.648945590872196776e-02
4.169601790489996240e-02,2.648945590872197470e-02
2.537421265096388434e-01,8.132362662094768518e-03
2.723883078388900092e-01,-6.399511395260522317e-02
2.978280591098064756e-01,-7.396865280313484614e-02
